content,playCount,name
嘻嘻，我知道走错了，但是我只是想分享给你们看，不求赞只求喜欢,384212246,了不起的孩子2
这个5岁的小朋友弹的不错 美拍有她的视频，关注琴童天爱可以看到 我之前有关注哦，钢琴老师和这个小朋友弹的都很好啊,384212246,了不起的孩子2
不太喜欢张铭浩，觉得这个岁数不应该是这种状态，没有童真又作,384212246,了不起的孩子2
人家小孩子才几岁就有这样的天赋，我们几岁还在玩泥巴呢！有什么脸说人家？看到别人家小孩那么厉害，不想着怎么去培养自己的小孩，尽在哪里瞎逼逼，语言攻击，说人家小孩太傲了，说有黑幕，我就想送键盘侠一句话：就算你们把全世界不好听的都说了，人家小孩聪明就是聪明，本事就是本事！不要吃不到葡萄就说葡萄酸！自己不反省，总是怪外界！你那么有种，你看个屁？,384212246,了不起的孩子2
帅帅哒!希望下一期还能见到你@yhboys-张铭浩!😍😍😍,384212246,了不起的孩子2
tf和YH我都支持😊😊,384212246,了不起的孩子2
这一个节目，好好看呀，看一遍又想看。,384212246,了不起的孩子2
好可爱啊！这小弟弟☺,384212246,了不起的孩子2
其实并不讨厌yhboys，可他们那种自以为是的态度，令人讨厌,384212246,了不起的孩子2
好看么？只求一赞,384212246,了不起的孩子2
抢镜的张俊一,384212246,了不起的孩子2
新疆萌娃，好棒！[鼓掌][鼓掌][鼓掌]高空走钢丝，需要多大的勇气和心理素质！更何况只是一个五岁的小孩！,384212246,了不起的孩子2
张铭浩就是个傻  逼,384212246,了不起的孩子2
徐嘉希小孩子真帅，只要以后不长残，肯定是帅哥,384212246,了不起的孩子2
我也是看凡凡进来的^-^、拉卡,384212246,了不起的孩子2
"同样是北京的小孩，这个滑滑板的就很老实稳
重。至少有礼貌的，比起之前那期弹钢琴的好太多，那个弹钢琴的小孩我就想说一句，有才华是好事，没礼貌是大事，父母不要觉得太骄傲了，错失其他方面的教育",384212246,了不起的孩子2
谁知道做服装的那个宝宝是第几集？,384212246,了不起的孩子2
爱奇艺疯了，好长的广告！有谁是为了不看广告而看评论的，请点赞✔,384212246,了不起的孩子2
哇哦好棒👍,384212246,了不起的孩子2
第几季，第几期，谁知道,384212246,了不起的孩子2
"喜欢张铭浩[微笑] 
帅气 开朗",384212246,了不起的孩子2
浩浩刚才抱着的那个男孩叫什么名字？,384212246,了不起的孩子2
小鹿晗一点都不像鹿晗本人,384212246,了不起的孩子2
都是挺帅的哈😊[害羞][害羞],384212246,了不起的孩子2
午哈哈哈哈哈哈哈哈哈哈哈哈呀,384212246,了不起的孩子2
这是什么盗墓电视剧？跪求帮忙解开,384212246,了不起的孩子2
有鹿鹿的粉丝吗？有的话你们听到这一句话不要伤心，点个赞就好了，因为有人说鹿鹿是娘娘腔。,384212246,了不起的孩子2
能不能给谢依霖整下去 跟个二逼是的,384212246,了不起的孩子2
加油宝贝 祝你早日康复,384212246,了不起的孩子2
愿天下所有像欣蕊一样可怜的孩子可以开心，天真，美好的度过每一天，让在世的每一天都不遗憾,384212246,了不起的孩子2
分享图片,384212246,了不起的孩子2
非常勿扰,384212246,了不起的孩子2
歌名防弹少年团的男子汉,384212246,了不起的孩子2
原谅我笑出了声,384212246,了不起的孩子2
那么胖，脾气还那么大，真的超级范围，恶心。还美丽担当，我看是肥猪担当还差不多，一点自知之明都没有。,384212246,了不起的孩子2
那个小胖真恶心  才几岁的人就知道欺负人连明星都敢讽刺 长大了还得了[鄙视][鄙视][鄙视],384212246,了不起的孩子2
手影那个班长太霸道了，一点也没有礼貌，不尊重人，这也是小朋友看的节目，节目组请这样的孩子是想让她当个标准的反面教材吗？大人都不好好管教吗？,384212246,了不起的孩子2
胖妹长大肯定很强势，弄痛别人，说活该，不听话就瞪眼脱衣服[撇嘴][撇嘴][撇嘴][撇嘴][撇嘴],384212246,了不起的孩子2
这不就是一个傻逼吗,384212246,了不起的孩子2
这个女孩可以超过赵雅芝的白娘子了。,384212246,了不起的孩子2
有谁在奔跑吧兄弟第三季认识鹿晗?_?,384212246,了不起的孩子2
我比张铭浩还要小，我10岁,384212246,了不起的孩子2
莫名有点舍不得。希望可以一直做下去。,384212246,了不起的孩子2
好开心哈哈祝了不起的孩子节目收视长虹,384212246,了不起的孩子2
这是开挂了！！！！！！！,384212246,了不起的孩子2
都是一群傻逼关你什么事,384212246,了不起的孩子2
我是来看跳bigbang的舞,384212246,了不起的孩子2
秋楠好像有女朋友？[委屈][委屈],384212246,了不起的孩子2
秋楠，你最帅，你最棒，我们永远喜欢你！！！！！！,384212246,了不起的孩子2
突然之间感觉点哥好可怜。,384212246,了不起的孩子2
孟非为什么每个孩子来都要问男女之间的问题呢？什么泡妞什么女人的，孩子都很小我感觉特别不合适，感觉很没品。,384212246,了不起的孩子2
美的……,384212246,了不起的孩子2
王源好萌呀又帅好喜欢他，还有王俊凯也很帅[色][色][色][色][色][色],384212246,了不起的孩子2
厉害厉害啊，林秋楠比李小龙厉害。,384212246,了不起的孩子2
好假[冷汗][冷汗][冷汗]，全是靠两个电影的片段加在一起弄的,384212246,了不起的孩子2
昆凌好漂亮，唉，便宜周杰伦了,384212246,了不起的孩子2
那些说日本小孩的我都不想说什么了，难道你们都不喜欢看日本AV吗？,384212246,了不起的孩子2
张铭浩太帅了，出境第一次我就已经被他圈粉了,384212246,了不起的孩子2
觉得昆凌和杰伦有夫妻相的赞\(≧▽≦)/[愉快],384212246,了不起的孩子2
秋楠最帅了，秋楠棒棒哒,384212246,了不起的孩子2
最最最喜欢小屹 ，[亲亲][亲亲][亲亲],384212246,了不起的孩子2
说什么随时能超越三小只，做梦，永远不会，永远支持三小只，tfboys,384212246,了不起的孩子2
有多少人是因为看了这个节目而喜欢上昆凌的？我是第一个🙋,384212246,了不起的孩子2
加油，早日康复我们都会支持你,384212246,了不起的孩子2
欣蕊，你是最棒的，那些了不起的孩子都是宠起来的，希望你开开心心的成长，加油,384212246,了不起的孩子2
最后一场15号，老子送你两个字，婊子。,384212246,了不起的孩子2
L林秋楠在第几期？有人知道吗,384212246,了不起的孩子2
林秋楠的耳环好帅，我这边都没有,384212246,了不起的孩子2
农村的小孩，很懂礼貌,384212246,了不起的孩子2
林秋楠真帅林秋楠真帅林秋楠真帅,384212246,了不起的孩子2
王恒屹是吃可爱长大的吗  稀罕死他了,384212246,了不起的孩子2
我好看吗？,384212246,了不起的孩子2
我漂亮吗？,384212246,了不起的孩子2
漂亮不？,384212246,了不起的孩子2
我想知道…莹莹…是为啥成嘉宾的,384212246,了不起的孩子2
分享图片,384212246,了不起的孩子2
没有穿衣服那个小孩几个月生的啊  咋那么健康  那么可爱,384212246,了不起的孩子2
这一期中，不得了，有个小女生叫迪丽热巴，不知道你们发现了米有，细心的孩子肯定会发现的,384212246,了不起的孩子2
"小锴真帅!请不要黑他,他们也很努力,他们想努力超过tF也不是不可能,因为他们有梦,也去向梦努力,人就要有梦,加油,我永远支持你们!",384212246,了不起的孩子2
李欣蕊加油你真棒[流泪][流泪],384212246,了不起的孩子2
保佑你健健康康[微笑][微笑]……,384212246,了不起的孩子2
集2000个赞祝蕊蕊早日康复加油！,384212246,了不起的孩子2
集2000个赞祝欣蕊早日康复！加油！,384212246,了不起的孩子2
好可爱🌹🌹🌹🌹🌹🌹🌹🌹,384212246,了不起的孩子2
宝贝加油↖(^ω^)↗你是最棒最勇敢的,384212246,了不起的孩子2
茶艺表演的背景音乐是什么？,384212246,了不起的孩子2
晚霞中的红蜻蜓我听过是小学二年级学的，我现在六年级,384212246,了不起的孩子2
卧槽，我的会员也到期了,384212246,了不起的孩子2
突然发现一个们提，这些所有给金领冠打广告的孩子，都是没有喝过金领冠就能这样的[呲牙][呲牙][呲牙],384212246,了不起的孩子2
好朋友,384212246,了不起的孩子2
我可爱吗,384212246,了不起的孩子2
卧槽，嗯以为还有鹿，结果一看，垃圾啊,384212246,了不起的孩子2
"YH的人全是神经病,粉丝是二五。",384212246,了不起的孩子2
就她还美丽担当 那个短发的女生是美丽担当还差不多,384212246,了不起的孩子2
你他妈的吹牛逼，这也叫扛把子,384212246,了不起的孩子2
这么小的4岁儿童，就得治不好的病了，看到了不起的孩子这期节目，看到这朋友的经历，和坚强，和不害怕，一直走下去，我真的特别感动。加油，姐姐支持你。加油小宝贝,384212246,了不起的孩子2
不能吃肉 节目组还要拿上来 导演真过份,384212246,了不起的孩子2
你们不觉得莹莹每次和浩浩穿的衣服颜色都一样吗，难到…………😏😏,384212246,了不起的孩子2
这个节目真是带坏小孩子，谢依霖真是恶心啦，刚开始还有点搞笑，长时间就觉得有点过了，很装逼......,384212246,了不起的孩子2
本来挺好看的节目就被这丑八怪垮掉了,384212246,了不起的孩子2
喜欢张铭浩的点个赞😍,384212246,了不起的孩子2
难道只有我发现了吗？？为啥挂个脚。,384212246,了不起的孩子2
[色][色][色][色][色][色][色][色],384212246,了不起的孩子2
这班长太粗鲁，总觉得怪怪的！,384212246,了不起的孩子2
[色][色][微笑][撇嘴][发呆][得意][流泪][害羞][闭嘴][睡][尴尬][发怒][呲牙][坏笑][悠闲][疑问][衰][敲打][再见][憨笑][鼓掌][坏笑][左哼哼][右哼哼][鄙视][委屈][快哭了][阴险][阴险][可怜][亲亲],384212246,了不起的孩子2
这不是抄袭神奇的孩子吗,384212246,了不起的孩子2
他们请了好多神奇的孩子出现过的 真没劲,384212246,了不起的孩子2
林秋楠，帅帅哒！帅帅帅帅帅帅帅！💗💗💗💜💜💜,384212246,了不起的孩子2
林秋楠帅帅哒,384212246,了不起的孩子2
好帅呀!我的男神。帅帅呆了林秋楠,384212246,了不起的孩子2
浩浩不要哭粉丝会心疼的,384212246,了不起的孩子2
超级无敌喜欢孟非爷爷,384212246,了不起的孩子2
欣蕊。加油，我们会一直支持你,384212246,了不起的孩子2
上天，孩子没罪，放过吧！,384212246,了不起的孩子2
"跟她一比，我觉得我好幼稚  希望他可以得到很好的治疗  早点好起来  加油
                                                               祝福",384212246,了不起的孩子2
加油！宝贝，坚强起来；希望你的病快点好起来，永远开心快乐。[微笑][微笑],384212246,了不起的孩子2
我也得过这个病，医生当时给我下病危了！可是我妈妈不相信走遍了中国各个地方，终于在南京找到一个地方，是专门治肾病综合征的地方，然后给我控制住了！可是在走的时候他告诉我妈妈18岁之前应该还会发作。,384212246,了不起的孩子2
分享图片,384212246,了不起的孩子2
分享图片,384212246,了不起的孩子2
为什么要VIP，原来不是免费的吗。,384212246,了不起的孩子2
大叔变身小鲜肉回到90年代，奇幻历程重新找 回挚美的时光！,384212246,了不起的孩子2
你们喜欢叶罗丽公主吗？喜欢就点赞哦！,384212246,了不起的孩子2
"这一期又换了
你们觉得谁和我们的小公主莹莹配",384212246,了不起的孩子2
期待第三期[流泪][流泪][流泪][流泪][流泪],384212246,了不起的孩子2
表演这个时音乐是什么,384212246,了不起的孩子2
贝拉好厉害   出生时带了上辈子的记忆,384212246,了不起的孩子2
好可爱好帅。又很可爱。,384212246,了不起的孩子2
分享图片,384212246,了不起的孩子2
欣蕊坚强点，快乐些，勇敢些。,384212246,了不起的孩子2
