content,playCount,name
SB导演！Ak是打着玩的！弹夹都打玩了，没伤着一个人,45588000,特别有种：特警使命
打了那么久不用换弹夹吗,45588000,特别有种：特警使命
还熬夜看了这么长时间，原来看垃圾👹️👹️👹️,45588000,特别有种：特警使命
一个废片。还放个屁,45588000,特别有种：特警使命
女特警好帅唉，作为女人感到骄傲！女人不比男人差,45588000,特别有种：特警使命
必火啊好看啊,45588000,特别有种：特警使命
太差劲了 教大家犯罪啊 此片子的拍摄意义是什么,45588000,特别有种：特警使命
只怪导演，太垃圾,45588000,特别有种：特警使命
啥都不说，就只有五毛钱的特效，唉，，，，，浪费时间,45588000,特别有种：特警使命
我想说一下，为什么别人老是打不到你们，你们无敌了,45588000,特别有种：特警使命
垃圾食品,45588000,特别有种：特警使命
演的不赖，那是真的吗？,45588000,特别有种：特警使命
血狼战队英勇无畏，和匪徒决一死战吧，支持你们获胜！,45588000,特别有种：特警使命
真的让人无语，请不要浪费观众感情，烂的不能再烂了。,45588000,特别有种：特警使命
这电影太狗血了。,45588000,特别有种：特警使命
大家都应该多看看这些有教育意义的电影，懂得感恩,45588000,特别有种：特警使命
略略略，我就是特别喜欢看，麻烦别的人带点脑子看电影,45588000,特别有种：特警使命
沙壁电影,45588000,特别有种：特警使命
👎️👎️👎️👎️👎️👍️👍️💪️电影太烂了,45588000,特别有种：特警使命
太垃圾了,45588000,特别有种：特警使命
感觉怪怪的，好像跟玩是的，没有那种紧张激烈的气氛,45588000,特别有种：特警使命
是中国人就能拍电影做导演 你只要敢演就OK,45588000,特别有种：特警使命
垃圾电影,45588000,特别有种：特警使命
演的太乱了,45588000,特别有种：特警使命
这狗血剧情，什么玩意儿，编剧让狗艹糊涂了不符合逻辑,45588000,特别有种：特警使命
垃圾 垃圾 垃圾 操浪费时间,45588000,特别有种：特警使命
尼玛，真心难看，这是我看过最难看的还特警,45588000,特别有种：特警使命
商场的玻璃都是防弹的吗，真他妈丫演得假,45588000,特别有种：特警使命
这辣鸡片 还请了不少水军还做好评 真特么幽默,45588000,特别有种：特警使命
拍摄的时候，一次这么多警车，群众肯定开眼了,45588000,特别有种：特警使命
看预告就好精彩哦！场面壮观，快点播出期待,45588000,特别有种：特警使命
剧情写的非常真实！很刺激让人捏一把汗。推荐大家看看,45588000,特别有种：特警使命
故事情节好啦姐，能不能真实点，有没有一点剧情感。,45588000,特别有种：特警使命
太尼玛假了,45588000,特别有种：特警使命
狠想支持国产 可是真心的没法看 垃圾中的战斗鸡,45588000,特别有种：特警使命
反恐锄奸尽显英雄本色，舍生取义铸就特警忠魂,45588000,特别有种：特警使命
哇塞看第一遍就觉得蛮好了，第二遍的时候感觉更深刻,45588000,特别有种：特警使命
从不评论的我，默默说一句我造,45588000,特别有种：特警使命
一个字烂，二个字超烂，三个字超级烂，4个字超级烂片,45588000,特别有种：特警使命
我去浪费时间,45588000,特别有种：特警使命
烂！烂！烂,45588000,特别有种：特警使命
不得不说，完美的诠释了什么叫做特警使命，特警力量,45588000,特别有种：特警使命
那个人体炸弹好让人发毛，爆破的场面好真实呢,45588000,特别有种：特警使命
拍这个片子是在侮辱观众智商，也在抹黑特警，垃圾片,45588000,特别有种：特警使命
强忍着看了20分钟，还是放弃了，实在看不下。,45588000,特别有种：特警使命
真枪实弹的 燃爆,45588000,特别有种：特警使命
很有中国情节的反恐片，多一些这样的电影，,45588000,特别有种：特警使命
这电影差评，虽然你们很辛苦，的确太差了,45588000,特别有种：特警使命
垃圾，真的浪费时间啊,45588000,特别有种：特警使命
原地爆炸都没炸死？怕是穿的不是防弹衣是复活甲啊，,45588000,特别有种：特警使命
我只想说，这狗血剧情狗血演技！,45588000,特别有种：特警使命
太他妈垃圾了，这辈子都没看过这么垃圾的电影,45588000,特别有种：特警使命
真的水,45588000,特别有种：特警使命
说真的刚开始我真不想吐槽这部电影的……,45588000,特别有种：特警使命
现在打仗都是高科技唉！厉害了我的中国特警,45588000,特别有种：特警使命
谢谢早黑暗中默默付出的军人!你们都是好样的!,45588000,特别有种：特警使命
真是辛苦你们了，别在拍特么（辣鸡）好看的电影了。,45588000,特别有种：特警使命
我只想说：哪个脑残设计的剧情，真尼玛烂,45588000,特别有种：特警使命
说实话真的很烂，没有的别的意思，只是对影片评价,45588000,特别有种：特警使命
这电影拍的不错，满屏幕都是充斥雄性荷尔蒙，真男人,45588000,特别有种：特警使命
演技太狗屎，剧情太垃圾！！！！！！！！！！！！,45588000,特别有种：特警使命
真是看不下去！还想勉强看完呢，实在看不下去了。,45588000,特别有种：特警使命
垃圾剧情,45588000,特别有种：特警使命
这类题材的片子不好拍，能拍出这种效果已经很好了,45588000,特别有种：特警使命
为什么青青死的时候没流一点血？子弹打得内出血而死？,45588000,特别有种：特警使命
假了，都是包袱。导演，演员缺乏营救常识。,45588000,特别有种：特警使命
辣鸡片，啥都放出来了，三个人站那里不动都打不着，,45588000,特别有种：特警使命
好烂的片,45588000,特别有种：特警使命
国内拍的这种片和国外真没可丁比性，导演能在逗点吗？,45588000,特别有种：特警使命
跟战狼比虽然差点，但是也很不错了毕竟是不是大制作,45588000,特别有种：特警使命
"我是兰州军区侦察兵退伍的，这片一个字形容《烂
》丢人",45588000,特别有种：特警使命
人家是特警,45588000,特别有种：特警使命
枪林弹雨，特警同志你们辛苦了！想你们敬个礼,45588000,特别有种：特警使命
真你妈难看,45588000,特别有种：特警使命
比5毛特技的强好多好吗! 不懂的就不要装懂!,45588000,特别有种：特警使命
不要过分挑剔，拍摄反恐片，近身搏斗什么的很辛苦的,45588000,特别有种：特警使命
特警都好帅啊，想有这样的男朋友，哈哈,45588000,特别有种：特警使命
垃圾垃圾,45588000,特别有种：特警使命
真心难看，导演没用真心，演员更不敬业的演,45588000,特别有种：特警使命
这片子也太辣鸡了车都爆炸了可是手机是好的,45588000,特别有种：特警使命
烂片，很假,45588000,特别有种：特警使命
拍的太假,45588000,特别有种：特警使命
一点思维逻辑都没有，扯闲篇呢！情节故事一团糟。,45588000,特别有种：特警使命
这场景视觉效果不一般，这听觉效果也不错呀,45588000,特别有种：特警使命
拍这种片最辛苦了，演员会很消耗体力的，为你们点赞,45588000,特别有种：特警使命
假假假！,45588000,特别有种：特警使命
太假，3个人站在门口这么多只枪都打不着？,45588000,特别有种：特警使命
还不错。,45588000,特别有种：特警使命
唉 不是我说啊 的确很烂 这片玷污了中国特种部队的形象,45588000,特别有种：特警使命
骗流量了，好垃圾垃圾,45588000,特别有种：特警使命
场面接近实战，拍的效果挺好的，惊险刺激,45588000,特别有种：特警使命
垃圾片，对导演无语，,45588000,特别有种：特警使命
垃圾的不要不要的 这水平 太差了吧 难落后人家几百年,45588000,特别有种：特警使命
十分的好看，谁说不好看的，喜欢的朋友可以支持下,45588000,特别有种：特警使命
辣鸡！！作战不带头盔的？这样人？傻吗？！,45588000,特别有种：特警使命
辣鸡电影,45588000,特别有种：特警使命
渣到爆，这种电影现在太普遍了！渣到爆！渣到爆！,45588000,特别有种：特警使命
这是我看过最好的网剧啦，不管是特效还是演技,45588000,特别有种：特警使命
我觉得这个效果拍的挺好的，爱，那些5毛钱特效强太多了,45588000,特别有种：特警使命
艹了，用实弹打演习，这么脑抽的玩意谁想出来的。,45588000,特别有种：特警使命
听说是经过专业老师指导的片子就是不一样震撼,45588000,特别有种：特警使命
子弹不换，打了这么久硬是没伤到一个特警[憨笑],45588000,特别有种：特警使命
要把这个片子有关的人全部封杀，要不然又出来圈钱。艹,45588000,特别有种：特警使命
真是拍的一点逻辑都没有。光来火爆场面了。,45588000,特别有种：特警使命
烂片。特警连个头盔都没有。？？？辣鸡片子,45588000,特别有种：特警使命
我有军人情结，看到这样的片子就忍不住要看,45588000,特别有种：特警使命
在俄看来。中国大陆永远也没有这么嚣张的贼,45588000,特别有种：特警使命
垃圾，狙击手呢？真正的垃圾，中国拍的电影看不成了,45588000,特别有种：特警使命
垃圾拍的垃圾电影。假的不能假了。能不能专业点。,45588000,特别有种：特警使命
